Eval num episodes,Eval avg final dist,Eval success ratio,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s)
50,0.15521835342665566,0.12,0.15521835342665566,0.10170332869738344,0.3707082574493969,0.02321246564207853,0.23498819405455673,0.0685948873534078,0.38848046968548006,0.16771380461163807,0.014958152989642783,0.026001538879149428,0.1028359254917013,4.11092458155538e-08,0.18466301324703413,0.007002400797994184,0.194412287325896,0.17090391008111655,0,0,6.199028968811035,6.199031591415405
50,0.10432432969611147,0.16,0.10432432969611147,0.06733133858753232,0.30467676013311024,0.02832630158289244,0.0343403655077094,0.023710270215749566,0.09772217665143897,0.004638428483850078,0.08519121384068332,0.08493017830512238,0.2672403279698636,1.0167325443413406e-06,0.2027242026173343,0.12998869772913887,0.3912525470536455,0.017678244862764498,2.1164838337858223,10000,102.97563314437866,109.17466878890991
