Eval num episodes,Eval avg final dist,Eval success ratio,Eval final l2 distance Mean,Eval final l2 distance Std,Eval final l2 distance Max,Eval final l2 distance Min,Eval final shaped distance Mean,Eval final shaped distance Std,Eval final shaped distance Max,Eval final shaped distance Min,Eval l2 distance Mean,Eval l2 distance Std,Eval l2 distance Max,Eval l2 distance Min,Eval shaped_distances Mean,Eval shaped_distances Std,Eval shaped_distances Max,Eval shaped_distances Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.17157457817879795,0.6,0.17157457817879795,0.21192825881591135,0.7495999340304345,0.006752828350477376,0.22339629853235102,0.2832034299802413,1.0924072418896862,0.006752828350477376,0.2392355065728203,0.25107064332459744,1.054651353424402,0.003341086069945903,0.28833454712690965,0.30173116810147305,1.159949056411867,0.003341086069945903,4.003409538543551,1.9285193007792654,2.0748902963519265,4.110122340024054,1.9941000752640667,2.116022287797541,20000,34.30208945274353,335.4550440311432
50,0.1664636446069532,0.64,0.1664636446069532,0.2226961868575385,0.7170558451882387,0.0062658627467283125,0.21337568374236407,0.280562770664285,0.872486082030272,0.0062658627467283125,0.2267340482566734,0.2556245112665298,1.085101402294462,0.0013352169105517054,0.27315040069037616,0.300021211830023,1.1579335339511374,0.0013352169105517054,3.9507380155350442,1.8932265807960662,2.057511486071749,4.062935729319091,1.9634976363292718,2.0994380613171977,22000,33.516605854034424,368.9716556072235
50,0.2000678685988947,0.64,0.2000678685988947,0.2941117608821596,1.0086544130475301,0.004450796518899148,0.22748537885336378,0.3157590034952318,1.0306142933620803,0.004450796518899148,0.2693718124412891,0.3126125110723054,1.0662603799806347,0.0013010020448423595,0.2956061729137139,0.33211497852215105,1.1475114765416035,0.0013010020448423595,3.91055996267407,1.8677537587068096,2.042806255492351,4.071926384966318,1.9779903535941057,2.093936016286948,24000,34.64780306816101,403.6194634437561
50,0.24650403769185544,0.54,0.24650403769185544,0.32317468517041303,1.1010793373831025,0.0037968666596782706,0.29417085708238216,0.36045411181994846,1.1704867355087345,0.0037968666596782706,0.2913801154674466,0.32048769505109487,1.1228272003072997,0.0037924790188508277,0.3382520619527464,0.35395346118685583,1.1970778432726117,0.0037924790188508277,3.9008086715336434,1.872227462945009,2.0285811954432638,4.05000578178534,1.9535084782220633,2.0964973002306517,26000,34.48778557777405,438.1072542667389
50,0.32170285472609955,0.46,0.32170285472609955,0.3666207392168899,1.1037837033290812,0.0009550152038504472,0.37773358551277975,0.413782025680237,1.1772070149497085,0.0009550152038504472,0.3611296739396645,0.36254898725892304,1.1182000095458429,0.0009550152038504472,0.41544163526530375,0.40314821639100257,1.2248939687742,0.0009550152038504472,3.8492484711731128,1.835415715771597,2.0138327050348566,4.024773128190811,1.9391206584774583,2.0856524251602226,28000,34.47420120239258,472.5814607143402
50,0.23623312488121465,0.52,0.23623312488121465,0.31736305570888923,1.1188180215394576,0.00571873637460925,0.29714837517092163,0.35614632744424224,1.1604992070614264,0.00571873637460925,0.2753146263891455,0.3215758508957322,1.1297692711952163,0.0017069438047373586,0.33090675813225046,0.3530389822554318,1.2114216638611812,0.0017069438047373586,3.816076963221913,1.8159783069151298,2.0000986609211036,4.008681415995134,1.9316587497059483,2.077022630277801,30000,34.120689153671265,506.7021553516388
50,0.287342519434187,0.44,0.287342519434187,0.3074199846290762,0.9905296620452019,0.004119821996289544,0.35143075343942215,0.36703277559970254,1.0266871639424822,0.004119821996289544,0.3207676197686915,0.30631478543833374,0.9958158383395483,0.0018207079085058998,0.3823999127416144,0.3588831072189944,1.0808280418455962,0.0018207079085058998,3.784774660748153,1.803669102218014,1.9811055581713077,3.9806528053973484,1.9152894654150416,2.065363297946604,32000,34.2156879901886,540.917848110199
50,0.23855319785210022,0.56,0.23855319785210022,0.29870182730398126,1.0957750173666978,0.005347002405444384,0.2740923796695519,0.3286567695777481,1.142882316349241,0.005347002405444384,0.28316810113747626,0.3093780008368689,1.1062660719200506,0.0030020218724001453,0.3162655661907455,0.3325808225873192,1.1946753740240381,0.0030020218724001453,3.7954849509509656,1.8108255194528367,1.984659411416834,3.9422704374449196,1.898809820303898,2.0434605666437355,34000,33.83482480049133,574.7526779174805
50,0.21415526020064768,0.68,0.21415526020064768,0.3285375259411215,1.1044839015513432,0.0006252717698694165,0.25621804619485755,0.38008117735665603,1.2082915641475032,0.0006252717698694165,0.26700483231734873,0.3389837637760646,1.1210969107111168,0.0006252717698694165,0.3086735305010271,0.3843629726186253,1.2196145681359634,0.0006252717698694165,3.7637855552781607,1.7859813169409646,1.9778042339560389,3.9300203372451867,1.8858451803650984,2.044175085537264,36000,34.43797063827515,609.1906533241272
50,0.23856470187545883,0.5,0.23856470187545883,0.28661210495711764,0.9368070205357016,0.005641631319709506,0.3047913897403316,0.34472898146450587,1.0565160369590965,0.005641631319709506,0.2892396963930005,0.29324743774232526,1.003367753902401,0.005409473325212436,0.35220577537429587,0.34001765842975384,1.0826444547733807,0.005409473325212436,3.7206376131252448,1.769096331826057,1.9515413527390877,3.919650735568066,1.878171750127663,2.0414790827970473,38000,34.53768348693848,643.7283418178558
50,0.3189447107693894,0.4,0.3189447107693894,0.32890675154293963,1.176942213419245,0.0025456834004729274,0.3660235906866873,0.36844014335277564,1.2687853403224105,0.0025456834004729274,0.362792023864972,0.32364995502146493,1.1797364289621486,0.0025456834004729274,0.4085638946962635,0.35623863128556016,1.2911646063676943,0.0025456834004729274,3.719323529026857,1.7592271113719031,1.9600963830165234,3.8954658301502687,1.864390099026498,2.0310757132208828,40000,34.11193537712097,677.8402817249298
50,0.21078292016922398,0.56,0.21078292016922398,0.284588691997459,1.027768516041332,0.005501444804948903,0.2459476329285722,0.3216463891195045,1.1005524797062969,0.005501444804948903,0.2718928320632594,0.302324186000987,1.039176794460753,0.005501444804948903,0.30969227114623443,0.33400128143897,1.1574977737371948,0.005501444804948903,3.7094072042982478,1.7584856619093927,1.9509215287837158,3.9033924689169615,1.8728940958646618,2.03049835794243,42000,34.32828760147095,712.1685740947723
50,0.16027562265160217,0.64,0.16027562265160217,0.21306040588420105,0.9872433431126232,0.007466824969245644,0.189884353323346,0.2658160725000428,1.119639269178805,0.007466824969245644,0.22484920858661525,0.25316797876875946,1.0518861119771785,0.001309784627320992,0.2569622016272167,0.2944895857517558,1.1666794031254268,0.001309784627320992,3.6870660882558046,1.7440984667115909,1.9429675973357357,3.8757044158251053,1.8529464833308262,2.0227580125249895,44000,33.56254816055298,745.7311277389526
50,0.2389332804464076,0.5,0.2389332804464076,0.28405874781904933,1.054004934003883,0.004319736614271806,0.27614750857024517,0.31751325469969055,1.1424777724995552,0.004319736614271806,0.2933747229173168,0.2943766028801091,1.070023775291459,0.0006787365479836954,0.3282103438826934,0.3184235663011749,1.1741030098117662,0.0006787365479836954,3.667835283909886,1.7409238371691664,1.926911439911835,3.8674549399004454,1.8542573452703266,2.0131976258581785,46000,34.37792730331421,780.1090595722198
50,0.21646146601085256,0.6,0.21646146601085256,0.3137018306613829,1.1454026925831473,0.0010742165673473818,0.24321136265396134,0.33853442124600064,1.2557844451464806,0.0010742165673473818,0.27100773721465465,0.3253103332254289,1.1552892709182214,0.0010681712367704077,0.29811558130376675,0.345971841134267,1.2667104334493782,0.0010681712367704077,3.660032081778673,1.724494865810896,1.9355372151265668,3.8697341408634998,1.850988761706959,2.0187453392854664,48000,34.487444162368774,814.5965094566345
50,0.22431979838112942,0.66,0.22431979838112942,0.3224177604565118,1.1563287925259755,0.005097097869556322,0.2373630505127896,0.33497005683211156,1.1789416280060454,0.005097097869556322,0.2817841529151365,0.33514416450927687,1.1600179178120518,0.004509284408376141,0.29738658861578915,0.3479573564381031,1.2578757000291423,0.004509284408376141,3.640556513528367,1.720174641183838,1.920381867778059,3.8468354657977373,1.8355402360593827,2.011295290783775,50000,33.98618745803833,848.582701921463
50,0.2706536406384474,0.56,0.2706536406384474,0.33565409201755253,1.2326993815073295,0.006072555902982888,0.30255864445132324,0.36120401557054194,1.2497583222051005,0.006072555902982888,0.31308343384011816,0.34036126125149097,1.2360387887379933,0.003114379362106079,0.34603585016111005,0.36335835889740603,1.3205668851716257,0.003114379362106079,3.6495603164150268,1.7267623720125738,1.9227979523871832,3.802552354861776,1.812089253892653,1.9904630687737157,52000,34.33544635772705,882.9181532859802
50,0.2163542198994284,0.48,0.2163542198994284,0.24846043899752515,1.0837810982548868,0.006931731120152873,0.26081884326162375,0.2813844937484775,1.094963664276056,0.006931731120152873,0.2504108464735934,0.2625283323974576,1.086533717422605,0.000592611448522034,0.293572174929404,0.2903751330543055,1.1820698413740747,0.000592611448522034,3.6280079783134718,1.7199686424945528,1.9080392799553747,3.7819819611089125,1.7994889041569615,1.9824930437605393,54000,33.69071435928345,916.608873128891
50,0.27049538235981674,0.58,0.27049538235981674,0.3541223279204852,1.1808490557932307,0.004285900267055498,0.30221617962265446,0.39518448818755836,1.2507686751626559,0.004285900267055498,0.32599518194872623,0.35641797354461474,1.1947529720800196,0.003185694653333556,0.35526809490740796,0.3909084651079341,1.3002339842783173,0.003185694653333556,3.621878782016881,1.7093025250870257,1.9125762344827237,3.8076822223624083,1.8218127570728821,1.9858694965664583,56000,34.462565422058105,951.0714430809021
50,0.21694140297152156,0.56,0.21694140297152156,0.2657060335580439,0.9126289931670207,0.0016295928712963292,0.2467292944902212,0.30526600061374454,1.046711905337536,0.0016295928712963292,0.2688727277809641,0.2797674450731664,1.1136447245125582,0.0010867786425984031,0.2980925618776677,0.31027093085578605,1.2047014878103792,0.0010867786425984031,3.6213306180430758,1.7110604876060238,1.9102700492275153,3.7975089236857715,1.8133489661161546,1.9841599187921102,58000,34.40844440460205,985.4798924922943
50,0.2795680867040549,0.54,0.2795680867040549,0.3426063790033503,1.1611069380112025,0.006963222855128278,0.3086534618986202,0.3685113203706137,1.1786357300278796,0.006963222855128278,0.3368927757270443,0.3447947977875681,1.1635998957720537,0.006055915390595346,0.3664508331458575,0.3665556188233325,1.2696145798599918,0.006055915390595346,3.5913929372016113,1.6945973515496566,1.8967956526684453,3.7604179741129675,1.7802732343133485,1.9801446695398603,60000,33.96905326843262,1019.4489507675171
50,0.21334393203303967,0.54,0.21334393203303967,0.23943397364449084,0.774733111969126,0.0074795695788896395,0.2407066166583955,0.2739845984200503,0.9021866536796612,0.0074795695788896395,0.26771290985633006,0.26588234453182485,1.0822396634317981,0.0048486160668595405,0.2944781339125226,0.2947827453849266,1.2008326709971588,0.0048486160668595405,3.593516285062127,1.6929993246842068,1.9005169504153634,3.749827023700197,1.7817804308145209,1.9680466042137976,62000,34.38154125213623,1053.830497264862
50,0.2693051841524324,0.48,0.2693051841524324,0.28883727562717104,1.0571443897132276,0.005577105928998028,0.31131723229731695,0.325874811723472,1.1242565884000872,0.005577105928998028,0.31997418712537873,0.3086219203590794,1.1081977950235689,0.003448449978477824,0.3594417622890395,0.3391283096989425,1.1867299397791478,0.003448449978477824,3.5611790491110633,1.6801804835935374,1.8809985854399132,3.7511232989706254,1.7864792835887946,1.9646439772418802,64000,34.60578155517578,1088.436283826828
50,0.2931969312631212,0.24,0.2931969312631212,0.21196061823578502,0.7269758586951915,0.006960759197806498,0.35589550984073975,0.2599564737816687,0.9592560230417295,0.006960759197806498,0.3469929611660766,0.24432048714590646,1.1354916906078087,0.003989643376698741,0.40676313658347635,0.28131216853467117,1.2369143916051684,0.003989643376698741,3.5755825470087124,1.6857293782776799,1.889853109895465,3.719887647778715,1.76877858743608,1.95110900338139,66000,34.45310974121094,1122.8893983364105
50,0.1374217876007236,0.66,0.1374217876007236,0.170322810463906,0.5990140965216231,0.0025822101050142947,0.1504941742881458,0.18532580981189747,0.605710371795051,0.0025822101050142947,0.1808503779719166,0.20614295774978741,0.9079104298774459,0.002582210105014294,0.19558194274023608,0.22361294081754365,1.0248246112101265,0.002582210105014294,3.6206764064979717,1.7041118353913751,1.9165645828345603,3.694236783828301,1.7539789793128817,1.9402578301359794,68000,34.71948981285095,1157.6088931560516
50,0.19896863329588693,0.62,0.19896863329588693,0.2728181357497599,1.1504670029843314,0.006062573897845667,0.22917734823840472,0.3027935342626336,1.2575367156585648,0.006062573897845667,0.2526015880095526,0.28653120476295535,1.1652131684681737,0.003577488892983152,0.2785615091902095,0.3064281791380902,1.2589910881364221,0.003577488892983152,3.5914443441337687,1.6806830978468212,1.9107612559709228,3.68425533366136,1.742732776129011,1.9415225352766656,70000,34.213701248168945,1191.8226017951965
50,0.24331028183274606,0.64,0.24331028183274606,0.3279374823035971,1.078295873168783,0.002921751322387733,0.2552937807067987,0.3460516810039915,1.137967539772423,0.002921751322387733,0.2940999796463496,0.3320522248508751,1.084954642497658,0.00056793537530197,0.3077240315339886,0.3476737811228986,1.1789907803069812,0.00056793537530197,3.6044367734831675,1.694636380553878,1.9098003776363173,3.687256644819197,1.7492195573856233,1.9380370821045807,72000,34.843605041503906,1226.666212797165
50,0.21372517032695373,0.56,0.21372517032695373,0.27707760916291624,1.1177195905694226,0.004615104462983757,0.26208262443840397,0.3298974993605709,1.2267062422544,0.004615104462983757,0.28221050894040806,0.29700799998861255,1.1331887731400851,0.0024572944077332474,0.32612781602054863,0.3365145477692142,1.2298317841980606,0.0024572944077332474,3.532046274515487,1.6586893608177125,1.8733569697813461,3.676843685562208,1.7431341506090132,1.9337094959819427,74000,35.67499303817749,1262.3412101268768
50,0.19744649170011674,0.68,0.19744649170011674,0.277006801182678,0.9835094568115047,0.0033210340907103967,0.21266113022349878,0.30301953820396166,1.1257482237553231,0.0033210340907103967,0.24731391099668526,0.2911125469856107,0.9923530215994281,0.0005486692808705116,0.2631128533824367,0.3134079778145592,1.1262893149158633,0.0005486692808705116,3.564303380094243,1.672118031368207,1.8921853193441394,3.66681707368628,1.7359346974489052,1.9308824294647613,76000,34.321590185165405,1296.6628065109253
50,0.26449652827820924,0.5,0.26449652827820924,0.2892575443648476,1.1150132593423754,0.012155432902834088,0.31911787928912966,0.34335214488885596,1.2408048592192182,0.012155432902834088,0.3100832360563918,0.29302784346497,1.1272457188698404,0.001015124132604892,0.3598279406197854,0.34043785204841326,1.2412788499294818,0.001015124132604892,3.5905421306855234,1.6950032718903931,1.8955388418442767,3.6779588692306695,1.743634489935061,1.9343243552452984,78000,35.11385703086853,1331.7766690254211
50,0.3007840247337348,0.44,0.3007840247337348,0.31950060402949876,1.2080219543780994,0.003518809104301122,0.33298321412208376,0.34857734618798303,1.229832009948281,0.003518809104301122,0.34832259546571814,0.32754434901068336,1.211536936830602,8.988467507008074e-05,0.3805248948066835,0.3564482996453586,1.3066794363280312,8.988467507008074e-05,3.5481783347224223,1.673945166364528,1.874233150241949,3.6618607570047317,1.7369530209898398,1.924907743496465,80000,34.3580596446991,1366.1347336769104
50,0.29007543181463974,0.44,0.29007543181463974,0.3276238580074225,1.1830161770602865,0.005822193523741001,0.31907815075291607,0.35684094884872136,1.2069313908398178,0.005822193523741001,0.33748183244762303,0.3291939279775713,1.1866188589000826,0.0008048525655742652,0.36520542562023395,0.3534758174551207,1.2804338627020797,0.0008048525655742652,3.586328548742328,1.6932565305857503,1.8930719739038684,3.6317465817472723,1.720455970515193,1.9112905973647176,82000,35.18447184562683,1401.319210767746
50,0.20032254831194535,0.52,0.20032254831194535,0.24901314946764017,0.8192478377662761,0.0032435689736963033,0.22465646959704164,0.28089135244184665,0.9382433507432788,0.0032435689736963033,0.26467086573038023,0.2846607514037114,1.1498154587004608,0.0019334707303501652,0.29001724583691896,0.3118942845068425,1.2412286627051674,0.0019334707303501652,3.5322980211360147,1.6544516638108424,1.8778463867801485,3.6571211224841313,1.739433029143831,1.9176880900169597,84000,35.01550769805908,1436.3347244262695
50,0.19237371182405094,0.58,0.19237371182405094,0.25990897973915356,1.0993715962968287,0.0060495074797332,0.2262002611963555,0.30022032458192455,1.2268796297689524,0.0060495074797332,0.24911596836322178,0.2808329733519813,1.0993715962968287,0.0018628538796319546,0.28608835023191037,0.3173679991072101,1.2273406433351066,0.0018628538796319546,3.569689602858622,1.6856515417957114,1.8840380630898497,3.630980781248126,1.7156606196889728,1.9153201051066195,86000,34.41398763656616,1470.7487163543701
50,0.2466821924116149,0.52,0.2466821924116149,0.29924745190404445,1.0856452719319019,0.0025745419293696174,0.2740683796857988,0.32305209720261535,1.1096292869615387,0.0025745419293696174,0.304197863065732,0.3096429462570828,1.0882138848644387,0.0025563695985753895,0.3316259416594707,0.3314041511734775,1.1856443349214378,0.0025563695985753895,3.5178175722706118,1.6506523665452204,1.8671652024418932,3.61919475395338,1.712893736643454,1.9063010035171621,88000,34.70639657974243,1505.4551179409027
50,0.2764766320086816,0.52,0.2764766320086816,0.3296881919474815,1.0766006396060352,0.0014792066146375263,0.3010225722365457,0.360322163711979,1.1342794175796411,0.0014792066146375263,0.3175356661189699,0.33308711640879624,1.081497796074524,0.00011831172830139653,0.34105874815375,0.35922930893945837,1.1934879663878897,0.00011831172830139653,3.5243974765317656,1.6622429011152733,1.8621545436564588,3.650528168700089,1.7285788910038986,1.9219492511719793,90000,34.829543352127075,1540.284666776657
50,0.2195385847134519,0.52,0.2195385847134519,0.27288949929401707,1.2010809946027323,0.007869917213097538,0.25705111003568143,0.3110774484968072,1.2289263210683667,0.007869917213097538,0.2782284899221522,0.2850365847703043,1.2045763491142738,0.00235377281990721,0.3155117987163393,0.3176680416853058,1.2925629847395996,0.00235377281990721,3.5559681680569,1.6672167712682018,1.8887513722532672,3.652255821030019,1.7373329649127711,1.9149228662660762,92000,35.117616415023804,1575.402289390564
50,0.23754973493724066,0.5,0.23754973493724066,0.2818544813120537,1.086185248545891,0.006335564857260509,0.2604880783156858,0.29986792677199914,1.1133400735038594,0.006335564857260509,0.2870440432134036,0.2949757992508154,1.086185248545891,0.0026021516003931714,0.30998501550528296,0.3118578277170644,1.1916898177318649,0.0026021516003931714,3.5417849067545597,1.6709063123755659,1.8708785927001892,3.6112152219519196,1.7039001551870918,1.9073150683784403,94000,35.449347496032715,1610.8516426086426
50,0.29935322796847497,0.36,0.29935322796847497,0.2975851252015077,1.1054969710025608,0.004323775669560536,0.3580977384736152,0.34669364927895113,1.234974921239972,0.004323775669560536,0.34215709762553437,0.30274917214954794,1.1150684380748623,0.0005171674024932759,0.3975520057481924,0.3437886991092976,1.2349749212399723,0.0005171674024932759,3.528193550387646,1.657318999385749,1.8708745247181793,3.6174816529959015,1.7085446834964624,1.9089369705045993,96000,35.01299500465393,1645.8646426200867
50,0.1683329764659424,0.52,0.1683329764659424,0.19659910391680277,0.8545587177170663,0.0012968035197598426,0.2093718486517631,0.25368298464837163,1.0277544325255532,0.0012968035197598426,0.23625284635301322,0.2444978609029595,1.0537074720760073,0.0012968035197598426,0.276807655796139,0.2850417422451657,1.1294523101855778,0.0012968035197598426,3.5211151755548125,1.647331350892795,1.8737838412654737,3.609507826104029,1.6996789505256853,1.9098288280248625,98000,35.04717803001404,1680.9118268489838
50,0.22815549837257415,0.58,0.22815549837257415,0.28945978907580694,1.156701711090101,0.006366956724322249,0.253820515506538,0.3105425026886404,1.1766735878239294,0.006366956724322249,0.2830830172123768,0.29696150534387994,1.1688557540408524,0.004341564886299007,0.30642189711697737,0.3125939720582634,1.2464248774830309,0.004341564886299007,3.526051899143707,1.6616006612184062,1.8644512498982309,3.5649457402782776,1.6814015013733323,1.883544254312284,100000,34.96878170967102,1715.8806147575378
50,0.21734560723429353,0.5,0.21734560723429353,0.25149277244874946,0.9422325245108202,0.005001176639913407,0.24638904854195992,0.287776129131862,1.06272561227719,0.005001176639913407,0.2792503333367441,0.2748266291429659,1.170901425520213,0.00405565806307011,0.3113977850093919,0.30787871899493763,1.2860903704804538,0.00405565806307011,3.4884350381270663,1.629933017038683,1.8585020497622105,3.577068767401576,1.69518654400288,1.8818821601692075,102000,35.30663466453552,1751.187254667282
50,0.1426978543283064,0.6,0.1426978543283064,0.20610453894498795,1.1320878063589896,0.006064815015461852,0.15808973944177057,0.21797837904694103,1.148021648571641,0.006064815015461852,0.1954444535260679,0.2424326528941963,1.1467099407784254,0.002985388035156301,0.21024173955582778,0.25327625521797237,1.242981823804767,0.002985388035156301,3.496946523272584,1.6380190170839066,1.858927504449029,3.5730751153360836,1.6864840951273607,1.8865910210180312,104000,35.578985929489136,1786.7662451267242
50,0.27225445821747807,0.48,0.27225445821747807,0.2963530425498458,1.1351814445156805,0.001817831146425448,0.3128995783015908,0.3391496161877903,1.25278356653305,0.001817831146425448,0.31330301534611454,0.2994954938075145,1.1447151648465073,0.00181649254540032,0.35078982740352804,0.33556517042574574,1.2631585548179896,0.00181649254540032,3.5418845666563246,1.6745830395384846,1.867301538555364,3.595755807036296,1.7060339795809236,1.8897218520552435,106000,34.90536880493164,1821.6716208457947
50,0.2370093044494062,0.42,0.2370093044494062,0.26361733844330515,1.242395417718543,0.002113452641679755,0.26940302701552954,0.2917257074213187,1.2610690048975304,0.002113452641679755,0.28303209885745756,0.28268181929148434,1.2459444538060378,0.0017628242001716421,0.3156186750617487,0.3066809101188587,1.3323894210709313,0.0017628242001716421,3.470219412033268,1.6179418203892522,1.8522776181627776,3.5635485427960174,1.6865476632807708,1.877000885529235,108000,34.55476975440979,1856.2263958454132
50,0.2018475375946008,0.48,0.2018475375946008,0.20761849291797585,0.6810561545433894,0.005680403385928137,0.22441366892821904,0.2375863727525833,0.9044174190574643,0.005680403385928137,0.2653560747603175,0.23702388029040422,1.022538525058268,0.0031878995412983366,0.290458955137584,0.261655056523997,1.1309075880284,0.0031878995412983366,3.5245662574937393,1.6618164269802524,1.8627498240227547,3.5720832723139764,1.6808857182624695,1.8911976065346534,110000,34.38438677787781,1890.6107881069183
50,0.2527790243548916,0.58,0.2527790243548916,0.31643251510994547,1.133830900785053,0.013561557608433326,0.27899219596442015,0.34911573776297183,1.1966485783836462,0.013561557608433326,0.2886984187001375,0.31841776211985656,1.1352523407858064,0.0008115278616112329,0.31691218223053785,0.347984236728164,1.255788698499433,0.0008115278616112329,3.50167682391089,1.649167409611935,1.8525094353637104,3.563713339108548,1.6805181401047609,1.8831952330093331,112000,34.61073923110962,1925.2215328216553
50,0.20054825590097305,0.58,0.20054825590097305,0.2672343898693677,1.0494761291229056,4.806061500794981e-05,0.23848721044409504,0.3150479679541981,1.1039937349249473,4.806061500794981e-05,0.24547708181528177,0.2784666631759653,1.0523716459445682,4.784714385774884e-05,0.2812893109187411,0.3183549557620306,1.1305831849040686,4.784714385774884e-05,3.502621340111386,1.64561372774967,1.8570076147550394,3.534199925547801,1.6680328516891298,1.8661670359388265,114000,35.215450286865234,1960.4369893074036
