Eval num episodes,Eval avg final dist,Eval success ratio,Eval final l2 distance Mean,Eval final l2 distance Std,Eval final l2 distance Max,Eval final l2 distance Min,Eval final shaped distance Mean,Eval final shaped distance Std,Eval final shaped distance Max,Eval final shaped distance Min,Eval l2 distance Mean,Eval l2 distance Std,Eval l2 distance Max,Eval l2 distance Min,Eval shaped_distances Mean,Eval shaped_distances Std,Eval shaped_distances Max,Eval shaped_distances Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.13961335741546477,0.84,0.13961335741546477,0.2714599951384835,1.0038671814759315,0.0029273856066048686,0.13961335741546477,0.2714599951384835,1.0038671814759315,0.0029273856066048686,0.20685918021894958,0.2976103928515832,1.0719567560126653,0.0010696887674973114,0.20685918021894958,0.2976103928515832,1.0719567560126653,0.0010696887674973114,4.1700688013525165,2.0066309430958573,2.1634378701467853,4.28436526456076,2.0774274165885167,2.206937796735506,20000,35.07515597343445,345.74185156822205
50,0.08536270953600347,0.9,0.08536270953600347,0.18009088934027828,0.7978851860089993,0.004347806951007448,0.08536270953600347,0.18009088934027828,0.7978851860089993,0.004347806951007448,0.1542881829083568,0.23519106994802347,1.0645043282899795,0.002551815945488701,0.1542881829083568,0.23519106994802347,1.0645043282899795,0.002551815945488701,4.168601835239656,2.003389318121856,2.1652124514429096,4.250808630513361,2.058827199045492,2.1919814293937496,22000,33.76028633117676,379.50214314460754
50,0.17733702511480764,0.74,0.17733702511480764,0.2754607267604527,0.9220912982036491,0.0015354214927811975,0.17733702511480764,0.2754607267604527,0.9220912982036491,0.0015354214927811975,0.227640482411952,0.2879839770425847,1.0154996461795571,0.0014134818651121916,0.227640482411952,0.2879839770425847,1.0154996461795571,0.0014134818651121916,4.170700772540329,2.002036696798955,2.168664053157415,4.278133961946677,2.0824066980078255,2.1957272783565696,24000,35.07276964187622,414.5749177932739
50,0.2200212590733998,0.7,0.2200212590733998,0.33286978570465553,1.0277616769176472,0.0038239504276495907,0.2200212590733998,0.33286978570465553,1.0277616769176472,0.0038239504276495907,0.263912071646159,0.33440821962383127,1.0563730655537151,0.00028161656465359585,0.263912071646159,0.33440821962383127,1.0563730655537151,0.00028161656465359585,4.159629672473662,1.9968731472818353,2.1627564874977683,4.253872343411882,2.0610279317856386,2.1928445165890795,26000,35.16260385513306,449.73752641677856
50,0.07040288680417855,0.92,0.07040288680417855,0.15390066390095855,0.7740146954641143,0.009286042276944427,0.07040288680417855,0.15390066390095855,0.7740146954641143,0.009286042276944427,0.15975746488050413,0.24220516256978988,1.1060126949893248,0.00034684621467914164,0.15975746488050413,0.24220516256978988,1.1060126949893248,0.00034684621467914164,4.159286002657978,1.9946896063205648,2.1645963567808755,4.244748773234075,2.053989770893954,2.1907589651351542,28000,35.128174781799316,484.8657066822052
50,0.19978044759676802,0.7,0.19978044759676802,0.3022369785324911,1.0008357166900153,0.0064301471562323515,0.19978044759676802,0.3022369785324911,1.0008357166900153,0.0064301471562323515,0.24083011763021167,0.3123642345898613,1.1141245066102992,0.0015937076819781321,0.24083011763021167,0.3123642345898613,1.1141245066102992,0.0015937076819781321,4.153692920748645,1.9900428930811838,2.1636499423695277,4.244486262893235,2.0541131889533957,2.1903730285586476,30000,35.20713019371033,520.0728421211243
50,0.16031291469237233,0.76,0.16031291469237233,0.2538780789243386,0.9262187728495391,0.007758511765253283,0.16031291469237233,0.2538780789243386,0.9262187728495391,0.007758511765253283,0.21212305497746484,0.26970068751179177,0.9958158383395483,0.004306863639133353,0.21212305497746484,0.26970068751179177,0.9958158383395483,0.004306863639133353,4.145600311281191,1.9813858108900648,2.164214478523323,4.251588726714499,2.0524573947961207,2.1991312680837454,32000,34.637646436691284,554.7104942798615
50,0.12047016695623818,0.86,0.12047016695623818,0.24387965592005245,0.9614933711175478,0.004950549720116055,0.12047016695623818,0.24387965592005245,0.9614933711175478,0.004950549720116055,0.1854674760528056,0.2776523189485832,1.0917949444110895,0.00165276620205495,0.1854674760528056,0.2776523189485832,1.0917949444110895,0.00165276620205495,4.152706997016124,1.9908720084954037,2.1618350151697823,4.228035670927979,2.043362337644352,2.1846733733979646,34000,34.29679894447327,589.0072975158691
50,0.08638440833348715,0.9,0.08638440833348715,0.2020187517357158,0.9049742956356511,0.0006252717698694393,0.08638440833348715,0.2020187517357158,0.9049742956356511,0.0006252717698694393,0.1614403504620435,0.2558188631830397,1.0931716233391826,0.0003515645759353088,0.1614403504620435,0.2558188631830397,1.0931716233391826,0.0003515645759353088,4.138869652760737,1.9830252029432445,2.1558445785746514,4.214315947930986,2.0310463867201327,2.1832695935716835,36000,35.2766637802124,624.2839660644531
50,0.18346109732699872,0.78,0.18346109732699872,0.30725559909357614,0.962986030644517,0.008816875797711359,0.18346109732699872,0.30725559909357614,0.962986030644517,0.008816875797711359,0.2362049372616545,0.31552908304100946,1.003367753902401,0.0034066965341288864,0.2362049372616545,0.31552908304100946,1.003367753902401,0.0034066965341288864,4.142119606492867,1.9860308553523822,2.1560886739447795,4.197437119649458,2.0219943161414538,2.1754428341150054,38000,35.20024871826172,659.4842200279236
50,0.1844059709048509,0.68,0.1844059709048509,0.2667432057456385,0.8842526818885231,0.005686210058179586,0.1844059709048509,0.2667432057456385,0.8842526818885231,0.005686210058179586,0.2456291607915631,0.28468638446030925,1.166150505379139,0.0011288687003488684,0.2456291607915631,0.28468638446030925,1.166150505379139,0.0011288687003488684,4.147394362313261,1.9835498397393423,2.1638444099450735,4.22496308809118,2.0409487079560686,2.1840143658291584,40000,35.16327452659607,694.6474997997284
50,0.11090044277016271,0.86,0.11090044277016271,0.22399798630533774,0.9228529193920951,0.005192331540405934,0.11090044277016271,0.22399798630533774,0.9228529193920951,0.005192331540405934,0.18908422520192725,0.2681592432624106,1.032144042348476,0.0013254784947290957,0.18908422520192725,0.2681592432624106,1.032144042348476,0.0013254784947290957,4.135311927492923,1.9762132554292928,2.1590986948744937,4.209662826268919,2.0336070924172502,2.176055712282881,42000,34.63138747215271,729.278891324997
50,0.0744549157447223,0.9,0.0744549157447223,0.16319466307194624,0.7442516658688113,0.002347819615699371,0.0744549157447223,0.16319466307194624,0.7442516658688113,0.002347819615699371,0.1459358072032374,0.22717720930534815,1.0518861119771785,0.0018591780112892557,0.1459358072032374,0.22717720930534815,1.0518861119771785,0.0018591780112892557,4.135381148746235,1.9803119305057044,2.155069258804897,4.210464960100607,2.0254836549837703,2.184981335816731,44000,34.339505672454834,763.6184015274048
50,0.10627517930090055,0.82,0.10627517930090055,0.19843790928449942,0.8781374156172725,0.0038364757860618252,0.10627517930090055,0.19843790928449942,0.8781374156172725,0.0038364757860618252,0.1915186032631195,0.25063374133779054,1.0448917700322315,0.0020250332490107273,0.1915186032631195,0.25063374133779054,1.0448917700322315,0.0020250332490107273,4.151336476140798,1.9906403031274467,2.1606961404599008,4.228475377430942,2.045575894779543,2.182899397128724,46000,35.14323544502258,798.7616419792175
50,0.18674050540567871,0.72,0.18674050540567871,0.282553316021183,0.9095068965575188,0.002548755231663902,0.18674050540567871,0.282553316021183,0.9095068965575188,0.002548755231663902,0.24485950958194772,0.3026522200961718,1.1412192674443453,0.001983227517446624,0.24485950958194772,0.3026522200961718,1.1412192674443453,0.001983227517446624,4.117759456299266,1.9647249266053632,2.1530344955886034,4.217424700185119,2.034087624641368,2.1833371816009137,48000,35.18159866333008,833.9432451725006
50,0.057191399178302335,0.94,0.057191399178302335,0.1537945891302018,0.9501926032150502,0.0013369185705179453,0.057191399178302335,0.1537945891302018,0.9501926032150502,0.0013369185705179453,0.1419194518901707,0.23821966593888957,1.126991064955903,0.0007354709740941579,0.1419194518901707,0.23821966593888957,1.126991064955903,0.0007354709740941579,4.113961668296686,1.9633809069579022,2.1505806055082806,4.2035604187769735,2.0278997443008593,2.1756607117130495,50000,35.07157349586487,869.0148234367371
50,0.12258844041448931,0.8,0.12258844041448931,0.21983524153647507,0.8612517238306234,0.002934856094895827,0.12258844041448931,0.21983524153647507,0.8612517238306234,0.002934856094895827,0.18422799206681648,0.258913584268411,1.2070885711057457,0.0012851647482827354,0.18422799206681648,0.258913584268411,1.2070885711057457,0.0012851647482827354,4.1312309248912,1.976087275540447,2.155143616405987,4.223825513418772,2.041824325871605,2.1820011733412237,52000,34.544087171554565,903.5589151382446
50,0.15091041820625556,0.78,0.15091041820625556,0.24947481972565272,0.8280246675925584,0.0018868346727168523,0.15091041820625556,0.24947481972565272,0.8280246675925584,0.0018868346727168523,0.19881672707485795,0.26897723831624465,1.0705296835581954,0.00012446101186377,0.19881672707485795,0.26897723831624465,1.0705296835581954,0.00012446101186377,4.125115741168532,1.9686521566292992,2.1564635493292332,4.2151037204734,2.0399755140897655,2.175128132563194,54000,34.79116129875183,938.350081205368
50,0.1650451523813029,0.7,0.1650451523813029,0.2571481209778849,0.9293592268773754,0.0066087129518819085,0.1650451523813029,0.2571481209778849,0.9293592268773754,0.0066087129518819085,0.2347980447974781,0.28731564681557753,1.1722355238371864,0.0014630028990829304,0.2347980447974781,0.28731564681557753,1.1722355238371864,0.0014630028990829304,4.149511591228569,1.9901972652023774,2.1593142883958425,4.201778226795559,2.025598741816182,2.17617953518595,56000,34.64534544944763,972.9954319000244
50,0.10041555912716962,0.84,0.10041555912716962,0.19011339180304374,0.7236207892254208,0.0043007329772604816,0.10041555912716962,0.19011339180304374,0.7236207892254208,0.0043007329772604816,0.17725749866002302,0.24462265464319594,1.1136447245125582,0.0007261658221193815,0.17725749866002302,0.24462265464319594,1.1136447245125582,0.0007261658221193815,4.12764754906234,1.9723505279245217,2.155297003661096,4.204010793332276,2.031525333925217,2.172485425529525,58000,35.12761902809143,1008.1230554580688
50,0.12015432894888184,0.84,0.12015432894888184,0.24129323836944722,0.8824228121006422,0.006055901547403994,0.12015432894888184,0.24129323836944722,0.8824228121006422,0.006055901547403994,0.20725413651402405,0.28757850337422425,1.1499097848741124,0.0016636218220165992,0.20725413651402405,0.28757850337422425,1.1499097848741124,0.0016636218220165992,4.132501068312508,1.9790644021893065,2.153436599523479,4.194328681219087,2.0247155288317575,2.169613098385251,60000,35.165430307388306,1043.2884945869446
50,0.07570435938538629,0.92,0.07570435938538629,0.18809243916990856,0.8880845647804667,0.005166826240461856,0.07570435938538629,0.18809243916990856,0.8880845647804667,0.005166826240461856,0.15459973856270245,0.24974066548144966,1.0695361306784232,0.00428744646541941,0.15459973856270245,0.24974066548144966,1.0695361306784232,0.00428744646541941,4.121382955135202,1.9667572873298353,2.1546256184799897,4.1970884206714745,2.0213457410789752,2.175742706655519,62000,34.69586896896362,1077.9843683242798
50,0.08606411110872271,0.88,0.08606411110872271,0.18811415457848987,0.8286506827907317,0.0013173259361635961,0.08606411110872271,0.18811415457848987,0.8286506827907317,0.0013173259361635961,0.1611750874271854,0.24578871647989287,1.0308531631712692,0.0010908000516360592,0.1611750874271854,0.24578871647989287,1.0308531631712692,0.0010908000516360592,4.124553078247028,1.9697697304267756,2.154783312595322,4.215611680733407,2.038468516831487,2.1771431306790245,64000,35.17244243621826,1113.1568157672882
50,0.08406560142026635,0.9,0.08406560142026635,0.1986279664515403,0.852283215671547,0.002596212056824486,0.08406560142026635,0.1986279664515403,0.852283215671547,0.002596212056824486,0.1722890513828401,0.2650710608456406,1.1058314483023974,0.002596212056824486,0.1722890513828401,0.2650710608456406,1.1058314483023974,0.002596212056824486,4.125643274205323,1.9725396536997877,2.1531036248106896,4.192172307484385,2.019773994591947,2.1723983619499987,66000,34.28823733329773,1147.4450588226318
50,0.09611904951436684,0.84,0.09611904951436684,0.1919467916504902,0.9079104298774459,0.0083580502548914,0.09611904951436684,0.1919467916504902,0.9079104298774459,0.0083580502548914,0.14616308198737685,0.22630205109909257,0.9079104298774459,0.004001731123269063,0.14616308198737685,0.22630205109909257,0.9079104298774459,0.004001731123269063,4.147713692047602,1.9869549717010975,2.160758722124994,4.179657505954134,2.0092083911558314,2.1704491230300214,68000,35.222079277038574,1182.6671431064606
50,0.14010222990039256,0.78,0.14010222990039256,0.24573902901642514,0.9323946190117837,0.00536908680664725,0.14010222990039256,0.24573902901642514,0.9323946190117837,0.00536908680664725,0.2033404764282053,0.27294911542944833,1.1410543099538335,0.0018474421765263603,0.2033404764282053,0.27294911542944833,1.1410543099538335,0.0018474421765263603,4.131694621748295,1.9713688708816335,2.160325729275994,4.17871113126146,2.0097145551679003,2.1689965513059013,70000,35.19817495346069,1217.8653230667114
50,0.07787328576929291,0.9,0.07787328576929291,0.18033910749393245,0.8732706688222966,0.002977698865952344,0.07787328576929291,0.18033910749393245,0.8732706688222966,0.002977698865952344,0.15424325874236822,0.24503248278366888,1.0789546526411442,0.0014818640669356296,0.15424325874236822,0.24503248278366888,1.0789546526411442,0.0014818640669356296,4.142622988397893,1.9841516622737065,2.1584712932476706,4.169067590292313,2.002083009758846,2.1669846943124647,72000,34.70650792121887,1252.5718355178833
50,0.06995199534641844,0.92,0.06995199534641844,0.17038520298957432,0.9238817290206253,0.0034572249850125486,0.06995199534641844,0.17038520298957432,0.9238817290206253,0.0034572249850125486,0.15521521461918292,0.24610825001253284,1.107675399725973,0.0012690324514045101,0.15521521461918292,0.24610825001253284,1.107675399725973,0.0012690324514045101,4.140052273550376,1.978134739159361,2.1619175226884293,4.177527147301899,2.0030042903321994,2.1745228875538247,74000,35.29575729370117,1287.867597579956
50,0.11155019661744997,0.86,0.11155019661744997,0.22619497156680266,0.7898153820878726,0.00222226617030098,0.11155019661744997,0.22619497156680266,0.7898153820878726,0.00222226617030098,0.17677080113681432,0.26289761844274334,0.9803579459082153,0.0016582708737631847,0.17677080113681432,0.26289761844274334,0.9803579459082153,0.0016582708737631847,4.157222471784699,1.9996440223681056,2.1575785032175547,4.174850608090166,2.005438961377126,2.1694116665448475,76000,34.37198352813721,1322.2395861148834
50,0.19839397541664497,0.68,0.19839397541664497,0.2764322437800907,0.8987583934160551,0.005388946954018264,0.19839397541664497,0.2764322437800907,0.8987583934160551,0.005388946954018264,0.24609140074517355,0.28608088996205056,1.1093645612327239,0.004788377582571167,0.24609140074517355,0.28608088996205056,1.1093645612327239,0.004788377582571167,4.1315218457669864,1.973813345549193,2.1577085450253666,4.194487835912013,2.0165310254954885,2.177956833034517,78000,35.23572278022766,1357.4753136634827
50,0.17096749991627788,0.74,0.17096749991627788,0.26541397877071216,0.902525584681021,0.0027168544425050464,0.17096749991627788,0.26541397877071216,0.902525584681021,0.0027168544425050464,0.23342386093750683,0.28972085954178733,1.1853059962177275,0.0027168544425050464,0.23342386093750683,0.28972085954178733,1.1853059962177275,0.0027168544425050464,4.134029964344534,1.9721794486430058,2.16185055388229,4.1692192680149045,2.002869753620069,2.166349596350124,80000,35.1102569103241,1392.585574388504
50,0.12382936964893158,0.78,0.12382936964893158,0.200235936925306,0.7528339544917633,0.0009599945724427135,0.12382936964893158,0.200235936925306,0.7528339544917633,0.0009599945724427135,0.19882050221404957,0.2498798767833412,1.1544103374529853,0.0009276084496061484,0.19882050221404957,0.2498798767833412,1.1544103374529853,0.0009276084496061484,4.158536515079866,1.9935889323119327,2.164947599430194,4.167167592708344,2.0058767380824944,2.1612908046130324,82000,34.500460386276245,1427.0860421657562
50,0.12286138354819748,0.86,0.12286138354819748,0.2506604021987864,0.8659149089412412,0.0049886151318035464,0.12286138354819748,0.2506604021987864,0.8659149089412412,0.0049886151318035464,0.1978758714584797,0.29104565428477513,1.1334591340950684,0.00023208876154401817,0.1978758714584797,0.29104565428477513,1.1334591340950684,0.00023208876154401817,4.118650289946319,1.9657948264226537,2.1528554954341708,4.182337603967232,2.0165291895018265,2.165808341279558,84000,35.16715669631958,1462.2532045841217
50,0.072333403125431,0.9,0.072333403125431,0.17165976924396603,0.8599658902583714,0.0032744303014268215,0.072333403125431,0.17165976924396603,0.8599658902583714,0.0032744303014268215,0.14504199230610113,0.2337371220871637,1.0946872479163654,0.0011157463335778322,0.14504199230610113,0.2337371220871637,1.0946872479163654,0.0011157463335778322,4.151078240886697,1.9836650138247525,2.1674132643319464,4.171338219132202,2.0032097609534514,2.16812850263276,86000,35.238739013671875,1497.4919488430023
50,0.1342190259496437,0.82,0.1342190259496437,0.2468806540110929,0.8758465287144962,0.0021787337228810735,0.1342190259496437,0.2468806540110929,0.8758465287144962,0.0021787337228810735,0.2000818245515407,0.2761523108640613,1.0751335448293418,0.002178717555541765,0.2000818245515407,0.2761523108640613,1.0751335448293418,0.002178717555541765,4.115421378526804,1.959259655116305,2.15616162271655,4.168571793929911,2.001250535814196,2.1673211216141195,88000,34.323220014572144,1531.8151733875275
50,0.13667986121841727,0.78,0.13667986121841727,0.2490230399490652,0.8808962576993233,0.0030041649149108937,0.13667986121841727,0.2490230399490652,0.8808962576993233,0.0030041649149108937,0.20261183055307197,0.2829480823351877,1.0793318138077597,0.0006172226104972109,0.20261183055307197,0.2829480823351877,1.0793318138077597,0.0006172226104972109,4.1338138062435235,1.977750913593685,2.1560628654392673,4.178478362593596,2.0133619361695496,2.1651164150068896,90000,35.154863595962524,1566.9700429439545
50,0.09857031235889366,0.88,0.09857031235889366,0.21535464832470042,0.8992422335670432,0.004379423229025311,0.09857031235889366,0.21535464832470042,0.8992422335670432,0.004379423229025311,0.16933293550033557,0.257634914874087,1.1737339170814864,0.0032633799283408554,0.16933293550033557,0.257634914874087,1.1737339170814864,0.0032633799283408554,4.150893612392416,1.9902830267716933,2.1606106041516444,4.1873379094501715,2.0175045239677387,2.169833377877408,92000,34.66782760620117,1601.6378750801086
50,0.0880686107160187,0.9,0.0880686107160187,0.19709027792713316,0.9007084208812011,0.006053710139337041,0.0880686107160187,0.19709027792713316,0.9007084208812011,0.006053710139337041,0.16738206146739812,0.25516436109242335,1.0707541563727,0.0021563233828226177,0.16738206146739812,0.25516436109242335,1.0707541563727,0.0021563233828226177,4.142527423857946,1.9826176639367026,2.159909777633386,4.174048302609569,2.004278339181199,2.1697698972464123,94000,35.15591645240784,1636.793796300888
50,0.18809455340559322,0.72,0.18809455340559322,0.2791114969851419,0.9515315951874724,0.0026133661352437214,0.18809455340559322,0.2791114969851419,0.9515315951874724,0.0026133661352437214,0.24301756225455898,0.2957162295973035,1.1015957347520604,0.00133756530943203,0.24301756225455898,0.2957162295973035,1.1015957347520604,0.00133756530943203,4.128942796968319,1.9745891517590712,2.1543536855718997,4.154595905168298,1.987277539853027,2.1673184145227227,96000,35.19859457015991,1671.9923951625824
50,0.1607302149233071,0.76,0.1607302149233071,0.2555621520656613,0.8338794027224534,0.0045677085651244795,0.1607302149233071,0.2555621520656613,0.8338794027224534,0.0045677085651244795,0.2240049052294602,0.28046181658447134,1.0537074720760073,0.002553786549589034,0.2240049052294602,0.28046181658447134,1.0537074720760073,0.002553786549589034,4.137313334531624,1.975957481577629,2.1613558775016246,4.168532224224158,2.0040807719338303,2.164451539221291,98000,34.26054310798645,1706.2529442310333
50,0.12354860486835242,0.78,0.12354860486835242,0.20480910437605632,0.8197259201388855,0.0035402951396496293,0.12354860486835242,0.20480910437605632,0.8197259201388855,0.0035402951396496293,0.19851027504654667,0.2445472222885942,1.1441933394181136,0.0023569440246273303,0.19851027504654667,0.2445472222885942,1.1441933394181136,0.0023569440246273303,4.151351863110254,1.98992394321158,2.1614279779584837,4.147819214090867,1.987181110132482,2.1606382074610746,100000,35.198280572891235,1741.4512310028076
50,0.041287745385170285,0.96,0.041287745385170285,0.08647835706578003,0.4626569588887229,0.0012447831991790734,0.041287745385170285,0.08647835706578003,0.4626569588887229,0.0012447831991790734,0.11707307593402257,0.20018301846331885,1.16586643082495,0.0010604477413126842,0.11707307593402257,0.20018301846331885,1.16586643082495,0.0010604477413126842,4.128515290796583,1.9694418638510824,2.159073340292365,4.165570084821091,2.0014883903581095,2.1640816896538544,102000,34.563271284103394,1776.0145061016083
50,0.11475620912358052,0.86,0.11475620912358052,0.23099258805272785,0.7938995938539707,0.004263386973344935,0.11475620912358052,0.23099258805272785,0.7938995938539707,0.004263386973344935,0.16457987955416584,0.25967564627702383,1.1232467256587728,0.0015201221076464693,0.16457987955416584,0.25967564627702383,1.1232467256587728,0.0015201221076464693,4.124899352696093,1.9693874871391346,2.1555119267093787,4.166608710843109,1.9965363600767834,2.1700723588647595,104000,35.18294167518616,1811.1974527835846
50,0.16012735707228176,0.78,0.16012735707228176,0.2759327536449521,0.9464680458496062,0.001817831146425448,0.16012735707228176,0.2759327536449521,0.9464680458496062,0.001817831146425448,0.2177353419756454,0.2947013465746818,1.1312461821494963,0.00181649254540032,0.2177353419756454,0.2947013465746818,1.1312461821494963,0.00181649254540032,4.144428598966748,1.982579993986864,2.161848519656798,4.172979669617095,2.0043852112230747,2.1685944947968974,106000,35.25782489776611,1846.4552822113037
50,0.15723632041137897,0.8,0.15723632041137897,0.27429816985566036,0.8938218961062377,0.003645952068498222,0.15723632041137897,0.27429816985566036,0.8938218961062377,0.003645952068498222,0.21477567607501452,0.29671390087017285,1.2133773399553396,0.0009801319423177288,0.21477567607501452,0.29671390087017285,1.2133773399553396,0.0009801319423177288,4.135435207548703,1.9756169352509716,2.1598182638337518,4.14983430032821,1.987604204695114,2.162229984363339,108000,34.87126326560974,1881.326550245285
50,0.1438963377722629,0.76,0.1438963377722629,0.22799971182280118,0.8024027605760561,0.003898038475112678,0.1438963377722629,0.22799971182280118,0.8024027605760561,0.003898038475112678,0.21320572459097975,0.2583547171429326,0.9852450918501131,0.002046779062895414,0.21320572459097975,0.2583547171429326,0.9852450918501131,0.002046779062895414,4.142193277991484,1.9867489850553457,2.155444309899154,4.172177321547531,1.9995893957884194,2.1725877850264226,110000,34.723244190216064,1916.0497992038727
50,0.06834784520229976,0.9,0.06834784520229976,0.1521057057047113,0.7538269547633776,0.000811967852558824,0.06834784520229976,0.1521057057047113,0.7538269547633776,0.000811967852558824,0.13272593534413993,0.2160209361142499,1.130879223536365,0.00041635204202910555,0.13272593534413993,0.2160209361142499,1.130879223536365,0.00041635204202910555,4.126717651307075,1.9709020764808156,2.1558155076212855,4.166924784141874,2.0002148903012587,2.166709927988657,112000,34.58156204223633,1950.631365776062
50,0.12085459415490048,0.8,0.12085459415490048,0.2161848548053046,0.8233405322266796,0.0026912583244936747,0.12085459415490048,0.2161848548053046,0.8233405322266796,0.0026912583244936747,0.18068464084467004,0.246258874282754,1.0523716459445682,0.0026912583244936747,0.18068464084467004,0.246258874282754,1.0523716459445682,0.0026912583244936747,4.1276051500473265,1.96961411220194,2.157991092761056,4.16060143422581,2.0020909532156046,2.1585104441723466,114000,35.289862394332886,1985.9212329387665
